,loss,not_all_accuracy,not_all_loss,not_only_accuracy,not_only_loss,steps,total_F1,total_accuracy
826,0.18601563572883606,0.5020621418952942,0.349965900182724,0.9977566003799438,0.018801061436533928,8233,0.6639571189880371,0.7474663257598877
827,0.18431320786476135,0.5020621418952942,0.34993016719818115,0.9985978603363037,0.015398801304399967,8243,0.6646972298622131,0.7478828430175781
828,0.18613196909427643,0.5020621418952942,0.3489266037940979,0.9974761605262756,0.02009606920182705,8253,0.6637102365493774,0.7473275065422058
829,0.18326859176158905,0.5020621418952942,0.34895017743110657,0.9983174204826355,0.01428819540888071,8263,0.6645745038986206,0.7477440237998962
830,0.18545329570770264,0.5020621418952942,0.35304132103919983,0.9971957206726074,0.01452852413058281,8273,0.6640840768814087,0.7471886873245239
831,0.1847229152917862,0.5020621418952942,0.3507879972457886,0.996915340423584,0.015351451933383942,8283,0.66396164894104,0.747049868106842
832,0.18635499477386475,0.5020621418952942,0.353401243686676,0.996915340423584,0.015982838347554207,8293,0.66396164894104,0.747049868106842
833,0.18573369085788727,0.5020621418952942,0.35199567675590515,0.9966349005699158,0.0161613617092371,8303,0.6638391613960266,0.7469109892845154
834,0.18549536168575287,0.5020621418952942,0.3513234555721283,0.9963544607162476,0.016365576535463333,8313,0.6637167930603027,0.7467721700668335
835,0.1839999407529831,0.5020621418952942,0.3505353629589081,0.9980370402336121,0.014148830436170101,8323,0.6644518375396729,0.7476051449775696
836,0.18395443260669708,0.5020621418952942,0.3502945005893707,0.9985978603363037,0.014302495867013931,8333,0.6646972298622131,0.7478828430175781
837,0.183704674243927,0.5020621418952942,0.3501897156238556,0.9985978603363037,0.013904817402362823,8343,0.6646972298622131,0.7478828430175781
838,0.18455937504768372,0.5020621418952942,0.34995752573013306,0.9985978603363037,0.01586807146668434,8353,0.6646972298622131,0.7478828430175781
839,0.1866995245218277,0.5020621418952942,0.34983590245246887,0.9980370402336121,0.02031504362821579,8363,0.663831353187561,0.7476051449775696
840,0.1831856667995453,0.5020621418952942,0.3494933247566223,0.9983174204826355,0.013566844165325165,8373,0.6645745038986206,0.7477440237998962
841,0.18343280255794525,0.5020621418952942,0.34933358430862427,0.9971957206726074,0.014228864572942257,8383,0.6640840768814087,0.7471886873245239
842,0.18355785310268402,0.5020621418952942,0.34918445348739624,0.9971957206726074,0.014633677899837494,8393,0.6640840768814087,0.7471886873245239
843,0.18349400162696838,0.5020621418952942,0.349139541387558,0.9971957206726074,0.014550385065376759,8403,0.6640840768814087,0.7471886873245239
