,loss,not_all_accuracy,not_all_loss,not_only_accuracy,not_only_loss,steps,total_F1,total_accuracy
685,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6823,,0.5024745464324951
686,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6833,,0.5024745464324951
687,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6843,,0.5024745464324951
688,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6853,,0.5024745464324951
689,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6863,,0.5024745464324951
690,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6873,,0.5024745464324951
691,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6883,,0.5024745464324951
692,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6893,,0.5024745464324951
693,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6903,,0.5024745464324951
694,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6913,,0.5024745464324951
695,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6923,,0.5024745464324951
696,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6933,,0.5024745464324951
697,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6943,,0.5024745464324951
698,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6953,,0.5024745464324951
699,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6963,,0.5024745464324951
700,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6973,,0.5024745464324951
701,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6983,,0.5024745464324951
702,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,6993,,0.5024745464324951
703,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7003,,0.5024745464324951
704,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7013,,0.5024745464324951
705,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7023,,0.5024745464324951
706,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7033,,0.5024745464324951
707,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7043,,0.5024745464324951
708,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7053,,0.5024745464324951
709,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7063,,0.5024745464324951
710,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7073,,0.5024745464324951
711,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7083,,0.5024745464324951
712,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7093,,0.5024745464324951
713,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7103,,0.5024745464324951
714,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7113,,0.5024745464324951
715,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7123,,0.5024745464324951
716,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7133,,0.5024745464324951
717,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7143,,0.5024745464324951
718,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7153,,0.5024745464324951
719,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7163,,0.5024745464324951
720,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7173,,0.5024745464324951
721,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7183,,0.5024745464324951
722,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7193,,0.5024745464324951
723,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7203,,0.5024745464324951
724,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7213,,0.5024745464324951
725,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7223,,0.5024745464324951
726,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7233,,0.5024745464324951
727,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7243,,0.5024745464324951
728,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7253,,0.5024745464324951
729,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7263,,0.5024745464324951
730,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7273,,0.5024745464324951
731,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7283,,0.5024745464324951
732,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7293,,0.5024745464324951
733,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7303,,0.5024745464324951
734,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7313,,0.5024745464324951
735,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7323,,0.5024745464324951
736,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7333,,0.5024745464324951
737,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7343,,0.5024745464324951
738,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7353,,0.5024745464324951
739,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7363,,0.5024745464324951
740,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7373,,0.5024745464324951
741,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7383,,0.5024745464324951
742,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7393,,0.5024745464324951
743,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7403,,0.5024745464324951
744,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7413,,0.5024745464324951
745,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7423,,0.5024745464324951
746,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7433,,0.5024745464324951
747,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7443,,0.5024745464324951
748,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7453,,0.5024745464324951
749,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7463,,0.5024745464324951
750,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7473,,0.5024745464324951
751,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7483,,0.5024745464324951
752,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7493,,0.5024745464324951
753,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7503,,0.5024745464324951
754,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7513,,0.5024745464324951
755,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7523,,0.5024745464324951
756,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7533,,0.5024745464324951
757,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7543,,0.5024745464324951
758,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7553,,0.5024745464324951
759,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7563,,0.5024745464324951
760,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7573,,0.5024745464324951
761,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7583,,0.5024745464324951
762,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7593,,0.5024745464324951
763,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7603,,0.5024745464324951
764,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7613,,0.5024745464324951
765,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7623,,0.5024745464324951
766,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7633,,0.5024745464324951
767,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7643,,0.5024745464324951
768,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7653,,0.5024745464324951
769,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7663,,0.5024745464324951
770,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7673,,0.5024745464324951
771,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7683,,0.5024745464324951
772,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7693,,0.5024745464324951
773,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7703,,0.5024745464324951
774,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7713,,0.5024745464324951
775,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7723,,0.5024745464324951
776,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7733,,0.5024745464324951
777,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7743,,0.5024745464324951
778,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7753,,0.5024745464324951
779,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7763,,0.5024745464324951
780,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7773,,0.5024745464324951
781,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7783,,0.5024745464324951
782,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7793,,0.5024745464324951
783,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7803,,0.5024745464324951
784,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7813,,0.5024745464324951
785,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7823,,0.5024745464324951
786,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7833,,0.5024745464324951
787,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7843,,0.5024745464324951
788,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7853,,0.5024745464324951
789,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7863,,0.5024745464324951
790,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7873,,0.5024745464324951
791,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7883,,0.5024745464324951
792,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7893,,0.5024745464324951
793,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7903,,0.5024745464324951
794,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7913,,0.5024745464324951
795,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7923,,0.5024745464324951
796,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7933,,0.5024745464324951
797,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7943,,0.5024745464324951
798,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7953,,0.5024745464324951
799,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7963,,0.5024745464324951
800,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7973,,0.5024745464324951
801,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7983,,0.5024745464324951
802,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,7993,,0.5024745464324951
803,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8003,,0.5024745464324951
804,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8013,,0.5024745464324951
805,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8023,,0.5024745464324951
806,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8033,,0.5024745464324951
807,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8043,,0.5024745464324951
808,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8053,,0.5024745464324951
809,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8063,,0.5024745464324951
810,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8073,,0.5024745464324951
811,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8083,,0.5024745464324951
812,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8093,,0.5024745464324951
813,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8103,,0.5024745464324951
814,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8113,,0.5024745464324951
815,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8123,,0.5024745464324951
816,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8133,,0.5024745464324951
817,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8143,,0.5024745464324951
818,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8153,,0.5024745464324951
819,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8163,,0.5024745464324951
820,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8173,,0.5024745464324951
821,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8183,,0.5024745464324951
822,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8193,,0.5024745464324951
823,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8203,,0.5024745464324951
824,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8213,,0.5024745464324951
825,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8223,,0.5024745464324951
826,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8233,,0.5024745464324951
827,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8243,,0.5024745464324951
828,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8253,,0.5024745464324951
829,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8263,,0.5024745464324951
830,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8273,,0.5024745464324951
831,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8283,,0.5024745464324951
832,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8293,,0.5024745464324951
833,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8303,,0.5024745464324951
834,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8313,,0.5024745464324951
835,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8323,,0.5024745464324951
836,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8333,,0.5024745464324951
837,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8343,,0.5024745464324951
838,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8353,,0.5024745464324951
839,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8363,,0.5024745464324951
840,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8373,,0.5024745464324951
841,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8383,,0.5024745464324951
842,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8393,,0.5024745464324951
843,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8403,,0.5024745464324951
844,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8413,,0.5024745464324951
845,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8423,,0.5024745464324951
846,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8433,,0.5024745464324951
847,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8443,,0.5024745464324951
848,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8453,,0.5024745464324951
849,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8463,,0.5024745464324951
850,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8473,,0.5024745464324951
851,0.6931515336036682,0.5070960521697998,0.6931459307670593,0.49778392910957336,0.6931459307670593,8483,,0.5024745464324951
